 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150835 Vitória do Xingu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";733;742;1475
"De 5 a 9 anos";801;763;1564
"De 10 a 14 anos";788;742;1530
"De 15 a 19 anos";741;670;1411
"De 20 a 24 anos";653;564;1217
"De 25 a 29 anos";519;458;977
"De 30 a 34 anos";435;369;804
"De 35 a 39 anos";380;289;669
"De 40 a 44 anos";300;238;538
"De 45 a 49 anos";238;191;429
"De 50 a 54 anos";196;149;345
"De 55 a 59 anos";162;127;289
"De 60 a 64 anos";143;107;250
"De 65 a 69 anos";116;77;193
"De 70 a 74 anos";78;42;120
"De 75 a 79 anos";38;24;62
"De 80 anos ou mais";37;32;69
"Total";6358;5584;11942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

