 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150835 Vitória do Xingu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;772;1513
"De 5 a 9 anos";828;775;1603
"De 10 a 14 anos";750;752;1502
"De 15 a 19 anos";708;606;1314
"De 20 a 24 anos";601;527;1128
"De 25 a 29 anos";467;419;886
"De 30 a 34 anos";410;343;753
"De 35 a 39 anos";359;257;616
"De 40 a 44 anos";271;230;501
"De 45 a 49 anos";214;168;382
"De 50 a 54 anos";187;136;323
"De 55 a 59 anos";157;124;281
"De 60 a 64 anos";145;106;251
"De 65 a 69 anos";112;68;180
"De 70 a 74 anos";73;35;108
"De 75 a 79 anos";27;21;48
"De 80 anos ou mais";40;35;75
"Total";6090;5374;11464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

