 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412385 Santa Maria do Oeste
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;422;897
"De 5 a 9 anos";547;518;1065
"De 10 a 14 anos";631;636;1267
"De 15 a 19 anos";660;613;1273
"De 20 a 24 anos";446;442;888
"De 25 a 29 anos";399;396;795
"De 30 a 34 anos";437;411;848
"De 35 a 39 anos";403;384;787
"De 40 a 44 anos";379;352;731
"De 45 a 49 anos";361;327;688
"De 50 a 54 anos";305;307;612
"De 55 a 59 anos";290;274;564
"De 60 a 64 anos";243;214;457
"De 65 a 69 anos";187;152;339
"De 70 a 74 anos";142;108;250
"De 75 a 79 anos";66;74;140
"De 80 anos ou mais";70;59;129
"Total";6041;5689;11730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

