 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412385 Santa Maria do Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;401;821
"De 5 a 9 anos";405;350;755
"De 10 a 14 anos";422;376;798
"De 15 a 19 anos";443;437;880
"De 20 a 24 anos";472;463;935
"De 25 a 29 anos";378;387;765
"De 30 a 34 anos";350;350;700
"De 35 a 39 anos";385;364;749
"De 40 a 44 anos";364;345;709
"De 45 a 49 anos";346;317;663
"De 50 a 54 anos";335;298;633
"De 55 a 59 anos";290;271;561
"De 60 a 64 anos";263;221;484
"De 65 a 69 anos";197;172;369
"De 70 a 74 anos";142;119;261
"De 75 a 79 anos";99;79;178
"De 80 anos ou mais";79;78;157
"Total";5390;5028;10418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

