 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410470 Carlópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;611;1278
"De 5 a 9 anos";643;587;1230
"De 10 a 14 anos";736;671;1407
"De 15 a 19 anos";786;695;1481
"De 20 a 24 anos";561;505;1066
"De 25 a 29 anos";459;465;924
"De 30 a 34 anos";483;468;951
"De 35 a 39 anos";482;494;976
"De 40 a 44 anos";487;427;914
"De 45 a 49 anos";360;377;737
"De 50 a 54 anos";339;307;646
"De 55 a 59 anos";237;266;503
"De 60 a 64 anos";244;242;486
"De 65 a 69 anos";196;208;404
"De 70 a 74 anos";164;145;309
"De 75 a 79 anos";84;97;181
"De 80 anos ou mais";45;59;104
"Total";6973;6624;13597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

