 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410470 Carlópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;458;938
"De 5 a 9 anos";457;443;900
"De 10 a 14 anos";442;451;893
"De 15 a 19 anos";479;484;963
"De 20 a 24 anos";531;518;1049
"De 25 a 29 anos";537;544;1081
"De 30 a 34 anos";545;529;1074
"De 35 a 39 anos";531;538;1069
"De 40 a 44 anos";478;477;955
"De 45 a 49 anos";493;471;964
"De 50 a 54 anos";495;473;968
"De 55 a 59 anos";486;484;970
"De 60 a 64 anos";417;373;790
"De 65 a 69 anos";312;302;614
"De 70 a 74 anos";233;211;444
"De 75 a 79 anos";131;161;292
"De 80 anos ou mais";170;186;356
"Total";7217;7103;14320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

