 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410470 Carlópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;447;902
"De 5 a 9 anos";507;502;1009
"De 10 a 14 anos";609;566;1175
"De 15 a 19 anos";608;574;1182
"De 20 a 24 anos";555;547;1102
"De 25 a 29 anos";545;538;1083
"De 30 a 34 anos";501;497;998
"De 35 a 39 anos";474;466;940
"De 40 a 44 anos";474;467;941
"De 45 a 49 anos";485;501;986
"De 50 a 54 anos";485;452;937
"De 55 a 59 anos";413;388;801
"De 60 a 64 anos";339;311;650
"De 65 a 69 anos";232;243;475
"De 70 a 74 anos";171;185;356
"De 75 a 79 anos";127;140;267
"De 80 anos ou mais";122;128;250
"Total";7102;6952;14054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

