 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220915 Santa Cruz dos Milagres
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;192;387
"De 5 a 9 anos";178;187;365
"De 10 a 14 anos";196;203;399
"De 15 a 19 anos";216;201;417
"De 20 a 24 anos";181;185;366
"De 25 a 29 anos";136;151;287
"De 30 a 34 anos";110;133;243
"De 35 a 39 anos";99;107;206
"De 40 a 44 anos";89;88;177
"De 45 a 49 anos";81;87;168
"De 50 a 54 anos";65;84;149
"De 55 a 59 anos";67;62;129
"De 60 a 64 anos";58;45;103
"De 65 a 69 anos";44;41;85
"De 70 a 74 anos";24;40;64
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";30;22;52
"Total";1793;1853;3646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

