 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220915 Santa Cruz dos Milagres
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;193;393
"De 5 a 9 anos";172;181;353
"De 10 a 14 anos";191;199;390
"De 15 a 19 anos";208;193;401
"De 20 a 24 anos";188;189;377
"De 25 a 29 anos";144;154;298
"De 30 a 34 anos";116;142;258
"De 35 a 39 anos";102;112;214
"De 40 a 44 anos";90;89;179
"De 45 a 49 anos";86;89;175
"De 50 a 54 anos";66;89;155
"De 55 a 59 anos";69;67;136
"De 60 a 64 anos";60;46;106
"De 65 a 69 anos";48;40;88
"De 70 a 74 anos";23;42;65
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";30;23;53
"Total";1818;1875;3693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

