 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220915 Santa Cruz dos Milagres
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;170;349
"De 5 a 9 anos";201;176;377
"De 10 a 14 anos";194;204;398
"De 15 a 19 anos";182;179;361
"De 20 a 24 anos";186;172;358
"De 25 a 29 anos";137;155;292
"De 30 a 34 anos";135;150;285
"De 35 a 39 anos";126;131;257
"De 40 a 44 anos";106;112;218
"De 45 a 49 anos";90;93;183
"De 50 a 54 anos";78;89;167
"De 55 a 59 anos";71;93;164
"De 60 a 64 anos";66;60;126
"De 65 a 69 anos";64;50;114
"De 70 a 74 anos";42;37;79
"De 75 a 79 anos";17;34;51
"De 80 anos ou mais";39;34;73
"Total";1913;1939;3852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

