 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220915 Santa Cruz dos Milagres
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;156;321
"De 5 a 9 anos";184;166;350
"De 10 a 14 anos";195;181;376
"De 15 a 19 anos";176;183;359
"De 20 a 24 anos";165;161;326
"De 25 a 29 anos";159;154;313
"De 30 a 34 anos";138;152;290
"De 35 a 39 anos";136;148;284
"De 40 a 44 anos";121;129;250
"De 45 a 49 anos";103;109;212
"De 50 a 54 anos";88;93;181
"De 55 a 59 anos";78;94;172
"De 60 a 64 anos";69;85;154
"De 65 a 69 anos";61;57;118
"De 70 a 74 anos";50;42;92
"De 75 a 79 anos";26;32;58
"De 80 anos ou mais";33;42;75
"Total";1947;1984;3931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

