 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430105 Arroio do Sal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;252;504
"De 5 a 9 anos";258;249;507
"De 10 a 14 anos";273;253;526
"De 15 a 19 anos";261;250;511
"De 20 a 24 anos";212;217;429
"De 25 a 29 anos";183;191;374
"De 30 a 34 anos";213;215;428
"De 35 a 39 anos";236;243;479
"De 40 a 44 anos";215;206;421
"De 45 a 49 anos";159;166;325
"De 50 a 54 anos";146;146;292
"De 55 a 59 anos";135;131;266
"De 60 a 64 anos";112;116;228
"De 65 a 69 anos";99;90;189
"De 70 a 74 anos";70;69;139
"De 75 a 79 anos";44;52;96
"De 80 anos ou mais";20;25;45
"Total";2888;2871;5759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

