 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430105 Arroio do Sal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;244;510
"De 5 a 9 anos";293;291;584
"De 10 a 14 anos";332;320;652
"De 15 a 19 anos";315;296;611
"De 20 a 24 anos";277;260;537
"De 25 a 29 anos";272;255;527
"De 30 a 34 anos";240;259;499
"De 35 a 39 anos";224;273;497
"De 40 a 44 anos";266;284;550
"De 45 a 49 anos";297;317;614
"De 50 a 54 anos";279;310;589
"De 55 a 59 anos";255;268;523
"De 60 a 64 anos";229;228;457
"De 65 a 69 anos";183;190;373
"De 70 a 74 anos";150;139;289
"De 75 a 79 anos";93;82;175
"De 80 anos ou mais";55;85;140
"Total";4026;4101;8127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

