 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430105 Arroio do Sal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;259;521
"De 5 a 9 anos";268;261;529
"De 10 a 14 anos";274;256;530
"De 15 a 19 anos";274;258;532
"De 20 a 24 anos";230;231;461
"De 25 a 29 anos";192;204;396
"De 30 a 34 anos";211;216;427
"De 35 a 39 anos";242;249;491
"De 40 a 44 anos";231;232;463
"De 45 a 49 anos";186;187;373
"De 50 a 54 anos";156;160;316
"De 55 a 59 anos";146;142;288
"De 60 a 64 anos";125;125;250
"De 65 a 69 anos";101;98;199
"De 70 a 74 anos";77;73;150
"De 75 a 79 anos";48;55;103
"De 80 anos ou mais";25;32;57
"Total";3048;3038;6086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

