 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421315 Planalto Alegre
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;101;220
"De 5 a 9 anos";136;118;254
"De 10 a 14 anos";153;122;275
"De 15 a 19 anos";133;107;240
"De 20 a 24 anos";74;83;157
"De 25 a 29 anos";74;74;148
"De 30 a 34 anos";103;98;201
"De 35 a 39 anos";103;105;208
"De 40 a 44 anos";97;95;192
"De 45 a 49 anos";96;82;178
"De 50 a 54 anos";61;57;118
"De 55 a 59 anos";48;55;103
"De 60 a 64 anos";40;38;78
"De 65 a 69 anos";29;27;56
"De 70 a 74 anos";22;24;46
"De 75 a 79 anos";12;22;34
"De 80 anos ou mais";11;11;22
"Total";1311;1219;2530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

