 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421315 Planalto Alegre
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;69;143
"De 5 a 9 anos";84;64;148
"De 10 a 14 anos";101;70;171
"De 15 a 19 anos";116;100;216
"De 20 a 24 anos";135;103;238
"De 25 a 29 anos";131;98;229
"De 30 a 34 anos";88;89;177
"De 35 a 39 anos";72;79;151
"De 40 a 44 anos";94;91;185
"De 45 a 49 anos";107;107;214
"De 50 a 54 anos";110;120;230
"De 55 a 59 anos";105;88;193
"De 60 a 64 anos";85;89;174
"De 65 a 69 anos";50;51;101
"De 70 a 74 anos";43;44;87
"De 75 a 79 anos";24;34;58
"De 80 anos ou mais";27;33;60
"Total";1446;1329;2775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

