 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421315 Planalto Alegre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";128;102;230
"De 10 a 14 anos";133;111;244
"De 15 a 19 anos";137;112;249
"De 20 a 24 anos";123;99;222
"De 25 a 29 anos";64;81;145
"De 30 a 34 anos";78;75;153
"De 35 a 39 anos";112;108;220
"De 40 a 44 anos";105;107;212
"De 45 a 49 anos";97;95;192
"De 50 a 54 anos";95;83;178
"De 55 a 59 anos";55;50;105
"De 60 a 64 anos";47;59;106
"De 65 a 69 anos";36;33;69
"De 70 a 74 anos";25;24;49
"De 75 a 79 anos";18;21;39
"De 80 anos ou mais";13;20;33
"Total";1348;1258;2606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

