 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421315 Planalto Alegre
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;65;145
"De 5 a 9 anos";100;68;168
"De 10 a 14 anos";125;108;233
"De 15 a 19 anos";145;109;254
"De 20 a 24 anos";130;97;227
"De 25 a 29 anos";90;90;180
"De 30 a 34 anos";68;76;144
"De 35 a 39 anos";87;86;173
"De 40 a 44 anos";103;99;202
"De 45 a 49 anos";110;121;231
"De 50 a 54 anos";105;91;196
"De 55 a 59 anos";93;94;187
"De 60 a 64 anos";51;51;102
"De 65 a 69 anos";50;47;97
"De 70 a 74 anos";29;41;70
"De 75 a 79 anos";22;20;42
"De 80 anos ou mais";20;27;47
"Total";1408;1290;2698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

