 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354325 Ribeirão Grande
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;288;585
"De 5 a 9 anos";324;324;648
"De 10 a 14 anos";336;362;698
"De 15 a 19 anos";338;329;667
"De 20 a 24 anos";327;314;641
"De 25 a 29 anos";322;321;643
"De 30 a 34 anos";305;273;578
"De 35 a 39 anos";305;270;575
"De 40 a 44 anos";260;260;520
"De 45 a 49 anos";251;214;465
"De 50 a 54 anos";179;173;352
"De 55 a 59 anos";161;148;309
"De 60 a 64 anos";159;143;302
"De 65 a 69 anos";129;113;242
"De 70 a 74 anos";97;91;188
"De 75 a 79 anos";52;51;103
"De 80 anos ou mais";44;40;84
"Total";3886;3714;7600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

