 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354325 Ribeirão Grande
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;404;763
"De 5 a 9 anos";373;361;734
"De 10 a 14 anos";438;415;853
"De 15 a 19 anos";438;418;856
"De 20 a 24 anos";361;335;696
"De 25 a 29 anos";342;272;614
"De 30 a 34 anos";291;278;569
"De 35 a 39 anos";258;227;485
"De 40 a 44 anos";187;190;377
"De 45 a 49 anos";177;142;319
"De 50 a 54 anos";179;171;350
"De 55 a 59 anos";150;148;298
"De 60 a 64 anos";128;105;233
"De 65 a 69 anos";74;74;148
"De 70 a 74 anos";58;54;112
"De 75 a 79 anos";48;40;88
"De 80 anos ou mais";21;10;31
"Total";3882;3644;7526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

