 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292593 Quixabeira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;329;695
"De 5 a 9 anos";452;402;854
"De 10 a 14 anos";475;457;932
"De 15 a 19 anos";478;412;890
"De 20 a 24 anos";426;425;851
"De 25 a 29 anos";415;373;788
"De 30 a 34 anos";376;323;699
"De 35 a 39 anos";323;322;645
"De 40 a 44 anos";275;284;559
"De 45 a 49 anos";250;261;511
"De 50 a 54 anos";240;238;478
"De 55 a 59 anos";204;216;420
"De 60 a 64 anos";206;212;418
"De 65 a 69 anos";170;176;346
"De 70 a 74 anos";120;129;249
"De 75 a 79 anos";78;78;156
"De 80 anos ou mais";111;123;234
"Total";4965;4760;9725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

