 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292593 Quixabeira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;325;681
"De 5 a 9 anos";429;379;808
"De 10 a 14 anos";469;438;907
"De 15 a 19 anos";462;411;873
"De 20 a 24 anos";426;408;834
"De 25 a 29 anos";411;386;797
"De 30 a 34 anos";382;331;713
"De 35 a 39 anos";329;317;646
"De 40 a 44 anos";283;294;577
"De 45 a 49 anos";255;265;520
"De 50 a 54 anos";241;243;484
"De 55 a 59 anos";212;219;431
"De 60 a 64 anos";201;210;411
"De 65 a 69 anos";176;182;358
"De 70 a 74 anos";126;135;261
"De 75 a 79 anos";81;85;166
"De 80 anos ou mais";110;124;234
"Total";4949;4752;9701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

