 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410420 Campo Largo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4691;4462;9153
"De 5 a 9 anos";5001;4802;9803
"De 10 a 14 anos";4834;4667;9501
"De 15 a 19 anos";4863;4786;9649
"De 20 a 24 anos";4744;4662;9406
"De 25 a 29 anos";4440;4388;8828
"De 30 a 34 anos";4157;4228;8385
"De 35 a 39 anos";3840;3981;7821
"De 40 a 44 anos";3251;3346;6597
"De 45 a 49 anos";2693;2685;5378
"De 50 a 54 anos";2185;2125;4310
"De 55 a 59 anos";1619;1687;3306
"De 60 a 64 anos";1234;1336;2570
"De 65 a 69 anos";925;1002;1927
"De 70 a 74 anos";589;752;1341
"De 75 a 79 anos";425;549;974
"De 80 anos ou mais";257;376;633
"Total";49748;49834;99582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

