 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410420 Campo Largo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4299;4116;8415
"De 5 a 9 anos";4974;4754;9728
"De 10 a 14 anos";5228;4990;10218
"De 15 a 19 anos";5041;4872;9913
"De 20 a 24 anos";4918;4915;9833
"De 25 a 29 anos";4730;4740;9470
"De 30 a 34 anos";4537;4568;9105
"De 35 a 39 anos";4207;4340;8547
"De 40 a 44 anos";3801;4007;7808
"De 45 a 49 anos";3114;3250;6364
"De 50 a 54 anos";2595;2619;5214
"De 55 a 59 anos";2053;2036;4089
"De 60 a 64 anos";1431;1603;3034
"De 65 a 69 anos";1083;1186;2269
"De 70 a 74 anos";732;860;1592
"De 75 a 79 anos";409;606;1015
"De 80 anos ou mais";367;537;904
"Total";53519;53999;107518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

