 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410420 Campo Largo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4372;4173;8545
"De 5 a 9 anos";5034;4807;9841
"De 10 a 14 anos";5193;4941;10134
"De 15 a 19 anos";5008;4851;9859
"De 20 a 24 anos";4843;4893;9736
"De 25 a 29 anos";4677;4660;9337
"De 30 a 34 anos";4441;4470;8911
"De 35 a 39 anos";4139;4261;8400
"De 40 a 44 anos";3659;3868;7527
"De 45 a 49 anos";2972;3084;6056
"De 50 a 54 anos";2503;2473;4976
"De 55 a 59 anos";1954;1919;3873
"De 60 a 64 anos";1342;1531;2873
"De 65 a 69 anos";1037;1137;2174
"De 70 a 74 anos";697;818;1515
"De 75 a 79 anos";390;589;979
"De 80 anos ou mais";352;511;863
"Total";52613;52986;105599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

