 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421835 Treviso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;95;193
"De 5 a 9 anos";108;99;207
"De 10 a 14 anos";133;118;251
"De 15 a 19 anos";144;141;285
"De 20 a 24 anos";159;154;313
"De 25 a 29 anos";162;153;315
"De 30 a 34 anos";152;143;295
"De 35 a 39 anos";139;144;283
"De 40 a 44 anos";137;142;279
"De 45 a 49 anos";145;145;290
"De 50 a 54 anos";135;119;254
"De 55 a 59 anos";107;96;203
"De 60 a 64 anos";78;76;154
"De 65 a 69 anos";62;54;116
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";28;33;61
"De 80 anos ou mais";28;46;74
"Total";1859;1802;3661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

