 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421835 Treviso
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;100;204
"De 5 a 9 anos";107;104;211
"De 10 a 14 anos";103;101;204
"De 15 a 19 anos";110;94;204
"De 20 a 24 anos";146;129;275
"De 25 a 29 anos";161;161;322
"De 30 a 34 anos";190;164;354
"De 35 a 39 anos";158;156;314
"De 40 a 44 anos";149;146;295
"De 45 a 49 anos";139;153;292
"De 50 a 54 anos";149;147;296
"De 55 a 59 anos";151;145;296
"De 60 a 64 anos";126;93;219
"De 65 a 69 anos";87;85;172
"De 70 a 74 anos";57;56;113
"De 75 a 79 anos";47;41;88
"De 80 anos ou mais";44;63;107
"Total";2028;1938;3966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

