 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421120 Morro da Fumaça
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";651;580;1231
"De 5 a 9 anos";620;585;1205
"De 10 a 14 anos";726;692;1418
"De 15 a 19 anos";793;758;1551
"De 20 a 24 anos";837;762;1599
"De 25 a 29 anos";758;722;1480
"De 30 a 34 anos";656;661;1317
"De 35 a 39 anos";579;588;1167
"De 40 a 44 anos";600;607;1207
"De 45 a 49 anos";576;623;1199
"De 50 a 54 anos";494;501;995
"De 55 a 59 anos";354;371;725
"De 60 a 64 anos";250;274;524
"De 65 a 69 anos";163;195;358
"De 70 a 74 anos";108;145;253
"De 75 a 79 anos";65;91;156
"De 80 anos ou mais";54;109;163
"Total";8284;8264;16548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

