 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421120 Morro da Fumaça
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";660;578;1238
"De 5 a 9 anos";612;590;1202
"De 10 a 14 anos";751;716;1467
"De 15 a 19 anos";808;769;1577
"De 20 a 24 anos";847;760;1607
"De 25 a 29 anos";733;709;1442
"De 30 a 34 anos";639;652;1291
"De 35 a 39 anos";573;575;1148
"De 40 a 44 anos";610;617;1227
"De 45 a 49 anos";566;622;1188
"De 50 a 54 anos";484;473;957
"De 55 a 59 anos";331;347;678
"De 60 a 64 anos";235;257;492
"De 65 a 69 anos";153;186;339
"De 70 a 74 anos";103;140;243
"De 75 a 79 anos";61;84;145
"De 80 anos ou mais";51;104;155
"Total";8217;8179;16396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

