 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421120 Morro da Fumaça
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;696;1401
"De 5 a 9 anos";778;751;1529
"De 10 a 14 anos";851;788;1639
"De 15 a 19 anos";799;756;1555
"De 20 a 24 anos";728;690;1418
"De 25 a 29 anos";609;615;1224
"De 30 a 34 anos";633;624;1257
"De 35 a 39 anos";625;616;1241
"De 40 a 44 anos";532;535;1067
"De 45 a 49 anos";401;396;797
"De 50 a 54 anos";308;289;597
"De 55 a 59 anos";207;210;417
"De 60 a 64 anos";142;162;304
"De 65 a 69 anos";102;125;227
"De 70 a 74 anos";75;97;172
"De 75 a 79 anos";56;85;141
"De 80 anos ou mais";27;46;73
"Total";7578;7481;15059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

