 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311620 Chiador
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;89;182
"De 5 a 9 anos";83;99;182
"De 10 a 14 anos";104;95;199
"De 15 a 19 anos";97;128;225
"De 20 a 24 anos";90;95;185
"De 25 a 29 anos";96;122;218
"De 30 a 34 anos";83;81;164
"De 35 a 39 anos";85;101;186
"De 40 a 44 anos";91;83;174
"De 45 a 49 anos";92;96;188
"De 50 a 54 anos";103;97;200
"De 55 a 59 anos";84;73;157
"De 60 a 64 anos";69;74;143
"De 65 a 69 anos";57;60;117
"De 70 a 74 anos";37;59;96
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";26;49;75
"Total";1317;1434;2751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

