 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311620 Chiador
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;105;195
"De 5 a 9 anos";110;103;213
"De 10 a 14 anos";105;138;243
"De 15 a 19 anos";104;108;212
"De 20 a 24 anos";109;129;238
"De 25 a 29 anos";93;86;179
"De 30 a 34 anos";91;102;193
"De 35 a 39 anos";91;85;176
"De 40 a 44 anos";95;103;198
"De 45 a 49 anos";110;108;218
"De 50 a 54 anos";96;74;170
"De 55 a 59 anos";78;75;153
"De 60 a 64 anos";72;64;136
"De 65 a 69 anos";49;65;114
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";24;33;57
"De 80 anos ou mais";23;40;63
"Total";1379;1457;2836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

