 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313700 Ladainha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";836;813;1649
"De 5 a 9 anos";816;839;1655
"De 10 a 14 anos";902;924;1826
"De 15 a 19 anos";898;873;1771
"De 20 a 24 anos";810;783;1593
"De 25 a 29 anos";722;716;1438
"De 30 a 34 anos";659;618;1277
"De 35 a 39 anos";578;552;1130
"De 40 a 44 anos";467;439;906
"De 45 a 49 anos";450;446;896
"De 50 a 54 anos";390;402;792
"De 55 a 59 anos";325;346;671
"De 60 a 64 anos";280;315;595
"De 65 a 69 anos";225;245;470
"De 70 a 74 anos";171;208;379
"De 75 a 79 anos";120;171;291
"De 80 anos ou mais";142;191;333
"Total";8791;8881;17672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

