 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313700 Ladainha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;886;1799
"De 5 a 9 anos";1032;995;2027
"De 10 a 14 anos";933;951;1884
"De 15 a 19 anos";939;913;1852
"De 20 a 24 anos";873;860;1733
"De 25 a 29 anos";672;618;1290
"De 30 a 34 anos";477;454;931
"De 35 a 39 anos";431;451;882
"De 40 a 44 anos";425;444;869
"De 45 a 49 anos";357;374;731
"De 50 a 54 anos";312;351;663
"De 55 a 59 anos";279;297;576
"De 60 a 64 anos";227;261;488
"De 65 a 69 anos";207;236;443
"De 70 a 74 anos";138;177;315
"De 75 a 79 anos";108;127;235
"De 80 anos ou mais";90;135;225
"Total";8413;8530;16943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

