 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313700 Ladainha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;821;1610
"De 5 a 9 anos";937;1016;1953
"De 10 a 14 anos";1065;1044;2109
"De 15 a 19 anos";941;885;1826
"De 20 a 24 anos";747;741;1488
"De 25 a 29 anos";644;622;1266
"De 30 a 34 anos";592;589;1181
"De 35 a 39 anos";475;439;914
"De 40 a 44 anos";451;446;897
"De 45 a 49 anos";400;419;819
"De 50 a 54 anos";339;367;706
"De 55 a 59 anos";316;353;669
"De 60 a 64 anos";261;268;529
"De 65 a 69 anos";207;234;441
"De 70 a 74 anos";160;207;367
"De 75 a 79 anos";98;153;251
"De 80 anos ou mais";132;148;280
"Total";8554;8752;17306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

