 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313700 Ladainha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";994;956;1950
"De 5 a 9 anos";1030;1015;2045
"De 10 a 14 anos";981;997;1978
"De 15 a 19 anos";996;964;1960
"De 20 a 24 anos";825;785;1610
"De 25 a 29 anos";575;533;1108
"De 30 a 34 anos";430;433;863
"De 35 a 39 anos";420;452;872
"De 40 a 44 anos";388;409;797
"De 45 a 49 anos";327;357;684
"De 50 a 54 anos";294;326;620
"De 55 a 59 anos";257;280;537
"De 60 a 64 anos";224;258;482
"De 65 a 69 anos";189;219;408
"De 70 a 74 anos";137;159;296
"De 75 a 79 anos";100;124;224
"De 80 anos ou mais";74;115;189
"Total";8241;8382;16623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

