 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313700 Ladainha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;809;1627
"De 5 a 9 anos";844;881;1725
"De 10 a 14 anos";947;957;1904
"De 15 a 19 anos";912;880;1792
"De 20 a 24 anos";794;772;1566
"De 25 a 29 anos";704;694;1398
"De 30 a 34 anos";645;613;1258
"De 35 a 39 anos";550;523;1073
"De 40 a 44 anos";462;439;901
"De 45 a 49 anos";439;441;880
"De 50 a 54 anos";379;394;773
"De 55 a 59 anos";323;348;671
"De 60 a 64 anos";275;303;578
"De 65 a 69 anos";219;241;460
"De 70 a 74 anos";168;207;375
"De 75 a 79 anos";115;166;281
"De 80 anos ou mais";139;180;319
"Total";8733;8848;17581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

