 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130353 Presidente Figueiredo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1847;1766;3613
"De 5 a 9 anos";1768;1707;3475
"De 10 a 14 anos";1701;1618;3319
"De 15 a 19 anos";1943;1788;3731
"De 20 a 24 anos";1687;1615;3302
"De 25 a 29 anos";1337;1326;2663
"De 30 a 34 anos";1263;1253;2516
"De 35 a 39 anos";1153;1133;2286
"De 40 a 44 anos";989;945;1934
"De 45 a 49 anos";893;795;1688
"De 50 a 54 anos";835;641;1476
"De 55 a 59 anos";677;540;1217
"De 60 a 64 anos";537;428;965
"De 65 a 69 anos";351;244;595
"De 70 a 74 anos";221;138;359
"De 75 a 79 anos";111;95;206
"De 80 anos ou mais";73;74;147
"Total";17386;16106;33492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

