 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130353 Presidente Figueiredo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1717;1647;3364
"De 5 a 9 anos";1664;1604;3268
"De 10 a 14 anos";1750;1642;3392
"De 15 a 19 anos";1766;1629;3395
"De 20 a 24 anos";1422;1364;2786
"De 25 a 29 anos";1253;1221;2474
"De 30 a 34 anos";1210;1174;2384
"De 35 a 39 anos";1047;1001;2048
"De 40 a 44 anos";909;819;1728
"De 45 a 49 anos";843;677;1520
"De 50 a 54 anos";742;561;1303
"De 55 a 59 anos";602;464;1066
"De 60 a 64 anos";461;331;792
"De 65 a 69 anos";296;184;480
"De 70 a 74 anos";179;120;299
"De 75 a 79 anos";87;74;161
"De 80 anos ou mais";61;62;123
"Total";16009;14574;30583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

