 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171820 Porto Nacional
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2257;2116;4373
"De 5 a 9 anos";2370;2255;4625
"De 10 a 14 anos";2410;2452;4862
"De 15 a 19 anos";2521;2588;5109
"De 20 a 24 anos";2431;2457;4888
"De 25 a 29 anos";2289;2318;4607
"De 30 a 34 anos";2091;2156;4247
"De 35 a 39 anos";1798;1849;3647
"De 40 a 44 anos";1562;1598;3160
"De 45 a 49 anos";1332;1348;2680
"De 50 a 54 anos";1093;1091;2184
"De 55 a 59 anos";919;868;1787
"De 60 a 64 anos";692;713;1405
"De 65 a 69 anos";527;558;1085
"De 70 a 74 anos";424;457;881
"De 75 a 79 anos";292;317;609
"De 80 anos ou mais";337;358;695
"Total";25345;25499;50844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

