 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171820 Porto Nacional
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2372;2193;4565
"De 5 a 9 anos";2387;2276;4663
"De 10 a 14 anos";2467;2559;5026
"De 15 a 19 anos";2569;2610;5179
"De 20 a 24 anos";2456;2478;4934
"De 25 a 29 anos";2271;2297;4568
"De 30 a 34 anos";2022;2061;4083
"De 35 a 39 anos";1705;1758;3463
"De 40 a 44 anos";1510;1539;3049
"De 45 a 49 anos";1242;1254;2496
"De 50 a 54 anos";1048;1025;2073
"De 55 a 59 anos";881;812;1693
"De 60 a 64 anos";604;688;1292
"De 65 a 69 anos";522;507;1029
"De 70 a 74 anos";411;462;873
"De 75 a 79 anos";267;270;537
"De 80 anos ou mais";328;345;673
"Total";25062;25134;50196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

