 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171820 Porto Nacional
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2558;2496;5054
"De 5 a 9 anos";2707;2670;5377
"De 10 a 14 anos";2728;2672;5400
"De 15 a 19 anos";2656;2634;5290
"De 20 a 24 anos";2429;2469;4898
"De 25 a 29 anos";1999;2082;4081
"De 30 a 34 anos";1698;1719;3417
"De 35 a 39 anos";1504;1527;3031
"De 40 a 44 anos";1248;1239;2487
"De 45 a 49 anos";1035;985;2020
"De 50 a 54 anos";832;813;1645
"De 55 a 59 anos";628;666;1294
"De 60 a 64 anos";528;570;1098
"De 65 a 69 anos";426;449;875
"De 70 a 74 anos";299;294;593
"De 75 a 79 anos";210;216;426
"De 80 anos ou mais";259;245;504
"Total";23744;23746;47490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

