 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171820 Porto Nacional
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2081;2002;4083
"De 5 a 9 anos";2166;2097;4263
"De 10 a 14 anos";2313;2262;4575
"De 15 a 19 anos";2346;2410;4756
"De 20 a 24 anos";2381;2419;4800
"De 25 a 29 anos";2288;2329;4617
"De 30 a 34 anos";2184;2267;4451
"De 35 a 39 anos";2019;2107;4126
"De 40 a 44 anos";1745;1802;3547
"De 45 a 49 anos";1518;1542;3060
"De 50 a 54 anos";1262;1296;2558
"De 55 a 59 anos";1028;1025;2053
"De 60 a 64 anos";871;810;1681
"De 65 a 69 anos";630;675;1305
"De 70 a 74 anos";453;506;959
"De 75 a 79 anos";341;383;724
"De 80 anos ou mais";386;441;827
"Total";26012;26373;52385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

