 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320335 Marilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;358;728
"De 5 a 9 anos";405;401;806
"De 10 a 14 anos";457;434;891
"De 15 a 19 anos";508;491;999
"De 20 a 24 anos";508;490;998
"De 25 a 29 anos";446;415;861
"De 30 a 34 anos";433;407;840
"De 35 a 39 anos";449;428;877
"De 40 a 44 anos";416;391;807
"De 45 a 49 anos";342;339;681
"De 50 a 54 anos";262;275;537
"De 55 a 59 anos";220;202;422
"De 60 a 64 anos";186;180;366
"De 65 a 69 anos";157;148;305
"De 70 a 74 anos";115;119;234
"De 75 a 79 anos";83;87;170
"De 80 anos ou mais";70;84;154
"Total";5427;5249;10676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

