 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320335 Marilândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;338;691
"De 5 a 9 anos";338;360;698
"De 10 a 14 anos";384;393;777
"De 15 a 19 anos";443;444;887
"De 20 a 24 anos";466;445;911
"De 25 a 29 anos";466;500;966
"De 30 a 34 anos";547;501;1048
"De 35 a 39 anos";445;437;882
"De 40 a 44 anos";462;418;880
"De 45 a 49 anos";428;455;883
"De 50 a 54 anos";449;420;869
"De 55 a 59 anos";352;351;703
"De 60 a 64 anos";241;311;552
"De 65 a 69 anos";213;198;411
"De 70 a 74 anos";172;160;332
"De 75 a 79 anos";115;129;244
"De 80 anos ou mais";135;163;298
"Total";6009;6023;12032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

