 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350660 Biritiba-Mirim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1306;1241;2547
"De 5 a 9 anos";1224;1120;2344
"De 10 a 14 anos";1237;1166;2403
"De 15 a 19 anos";1324;1239;2563
"De 20 a 24 anos";1262;1251;2513
"De 25 a 29 anos";1284;1286;2570
"De 30 a 34 anos";1285;1230;2515
"De 35 a 39 anos";1127;1168;2295
"De 40 a 44 anos";1076;1099;2175
"De 45 a 49 anos";1021;1026;2047
"De 50 a 54 anos";949;949;1898
"De 55 a 59 anos";769;747;1516
"De 60 a 64 anos";632;635;1267
"De 65 a 69 anos";548;520;1068
"De 70 a 74 anos";372;372;744
"De 75 a 79 anos";270;270;540
"De 80 anos ou mais";241;294;535
"Total";15927;15613;31540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

