 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350660 Biritiba-Mirim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1233;1170;2403
"De 5 a 9 anos";1394;1331;2725
"De 10 a 14 anos";1276;1273;2549
"De 15 a 19 anos";1268;1297;2565
"De 20 a 24 anos";1360;1277;2637
"De 25 a 29 anos";1143;1132;2275
"De 30 a 34 anos";1085;1088;2173
"De 35 a 39 anos";994;966;1960
"De 40 a 44 anos";899;912;1811
"De 45 a 49 anos";763;752;1515
"De 50 a 54 anos";635;623;1258
"De 55 a 59 anos";595;543;1138
"De 60 a 64 anos";444;431;875
"De 65 a 69 anos";371;327;698
"De 70 a 74 anos";272;249;521
"De 75 a 79 anos";157;165;322
"De 80 anos ou mais";113;152;265
"Total";14002;13688;27690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

