 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355510 Tupi Paulista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;326;658
"De 5 a 9 anos";374;350;724
"De 10 a 14 anos";457;434;891
"De 15 a 19 anos";508;498;1006
"De 20 a 24 anos";663;508;1171
"De 25 a 29 anos";772;476;1248
"De 30 a 34 anos";728;449;1177
"De 35 a 39 anos";621;449;1070
"De 40 a 44 anos";545;515;1060
"De 45 a 49 anos";521;539;1060
"De 50 a 54 anos";493;497;990
"De 55 a 59 anos";408;457;865
"De 60 a 64 anos";370;368;738
"De 65 a 69 anos";269;304;573
"De 70 a 74 anos";248;271;519
"De 75 a 79 anos";164;211;375
"De 80 anos ou mais";194;203;397
"Total";7667;6855;14522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

