 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355510 Tupi Paulista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;357;732
"De 5 a 9 anos";420;403;823
"De 10 a 14 anos";485;447;932
"De 15 a 19 anos";636;530;1166
"De 20 a 24 anos";769;524;1293
"De 25 a 29 anos";649;503;1152
"De 30 a 34 anos";494;443;937
"De 35 a 39 anos";495;514;1009
"De 40 a 44 anos";508;536;1044
"De 45 a 49 anos";503;512;1015
"De 50 a 54 anos";414;475;889
"De 55 a 59 anos";389;383;772
"De 60 a 64 anos";307;321;628
"De 65 a 69 anos";252;307;559
"De 70 a 74 anos";229;265;494
"De 75 a 79 anos";161;174;335
"De 80 anos ou mais";156;165;321
"Total";7242;6859;14101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

