 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355510 Tupi Paulista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;389;804
"De 5 a 9 anos";475;450;925
"De 10 a 14 anos";566;545;1111
"De 15 a 19 anos";644;557;1201
"De 20 a 24 anos";576;524;1100
"De 25 a 29 anos";466;454;920
"De 30 a 34 anos";467;492;959
"De 35 a 39 anos";495;535;1030
"De 40 a 44 anos";501;525;1026
"De 45 a 49 anos";430;483;913
"De 50 a 54 anos";402;408;810
"De 55 a 59 anos";328;345;673
"De 60 a 64 anos";285;335;620
"De 65 a 69 anos";267;305;572
"De 70 a 74 anos";209;220;429
"De 75 a 79 anos";180;165;345
"De 80 anos ou mais";100;116;216
"Total";6806;6848;13654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

