 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260480 Cortês
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";562;513;1075
"De 5 a 9 anos";614;575;1189
"De 10 a 14 anos";654;678;1332
"De 15 a 19 anos";658;658;1316
"De 20 a 24 anos";602;606;1208
"De 25 a 29 anos";564;564;1128
"De 30 a 34 anos";518;516;1034
"De 35 a 39 anos";433;461;894
"De 40 a 44 anos";379;394;773
"De 45 a 49 anos";330;346;676
"De 50 a 54 anos";287;278;565
"De 55 a 59 anos";216;222;438
"De 60 a 64 anos";169;175;344
"De 65 a 69 anos";132;131;263
"De 70 a 74 anos";95;92;187
"De 75 a 79 anos";62;68;130
"De 80 anos ou mais";51;83;134
"Total";6326;6360;12686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

