 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354680 Santa Isabel
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2016;1925;3941
"De 5 a 9 anos";2308;2142;4450
"De 10 a 14 anos";2130;2109;4239
"De 15 a 19 anos";2327;2159;4486
"De 20 a 24 anos";2377;2253;4630
"De 25 a 29 anos";2121;2126;4247
"De 30 a 34 anos";1907;1908;3815
"De 35 a 39 anos";1846;1904;3750
"De 40 a 44 anos";1651;1722;3373
"De 45 a 49 anos";1506;1555;3061
"De 50 a 54 anos";1229;1241;2470
"De 55 a 59 anos";1006;1015;2021
"De 60 a 64 anos";737;732;1469
"De 65 a 69 anos";548;572;1120
"De 70 a 74 anos";425;425;850
"De 75 a 79 anos";263;302;565
"De 80 anos ou mais";200;286;486
"Total";24597;24376;48973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

