 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354680 Santa Isabel
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2076;1982;4058
"De 5 a 9 anos";1986;1857;3843
"De 10 a 14 anos";2068;1894;3962
"De 15 a 19 anos";2202;2117;4319
"De 20 a 24 anos";2223;2135;4358
"De 25 a 29 anos";2378;2225;4603
"De 30 a 34 anos";2365;2279;4644
"De 35 a 39 anos";2074;2157;4231
"De 40 a 44 anos";1957;1988;3945
"De 45 a 49 anos";1899;1941;3840
"De 50 a 54 anos";1651;1767;3418
"De 55 a 59 anos";1432;1548;2980
"De 60 a 64 anos";1206;1242;2448
"De 65 a 69 anos";885;968;1853
"De 70 a 74 anos";598;658;1256
"De 75 a 79 anos";400;461;861
"De 80 anos ou mais";398;556;954
"Total";27798;27775;55573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

