 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290880 Contendas do Sincorá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;163;351
"De 5 a 9 anos";203;187;390
"De 10 a 14 anos";237;197;434
"De 15 a 19 anos";216;204;420
"De 20 a 24 anos";207;189;396
"De 25 a 29 anos";205;192;397
"De 30 a 34 anos";182;177;359
"De 35 a 39 anos";143;133;276
"De 40 a 44 anos";141;138;279
"De 45 a 49 anos";126;129;255
"De 50 a 54 anos";130;129;259
"De 55 a 59 anos";115;115;230
"De 60 a 64 anos";101;84;185
"De 65 a 69 anos";73;78;151
"De 70 a 74 anos";53;75;128
"De 75 a 79 anos";33;52;85
"De 80 anos ou mais";59;76;135
"Total";2412;2318;4730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

