 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290880 Contendas do Sincorá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;175;375
"De 5 a 9 anos";212;196;408
"De 10 a 14 anos";244;210;454
"De 15 a 19 anos";224;208;432
"De 20 a 24 anos";221;207;428
"De 25 a 29 anos";206;195;401
"De 30 a 34 anos";169;168;337
"De 35 a 39 anos";138;141;279
"De 40 a 44 anos";144;146;290
"De 45 a 49 anos";126;118;244
"De 50 a 54 anos";121;129;250
"De 55 a 59 anos";101;103;204
"De 60 a 64 anos";93;81;174
"De 65 a 69 anos";76;83;159
"De 70 a 74 anos";47;76;123
"De 75 a 79 anos";35;53;88
"De 80 anos ou mais";60;78;138
"Total";2417;2367;4784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

