 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160020 Calçoene
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;647;1335
"De 5 a 9 anos";592;537;1129
"De 10 a 14 anos";491;468;959
"De 15 a 19 anos";403;429;832
"De 20 a 24 anos";401;393;794
"De 25 a 29 anos";353;294;647
"De 30 a 34 anos";293;261;554
"De 35 a 39 anos";292;238;530
"De 40 a 44 anos";263;173;436
"De 45 a 49 anos";225;155;380
"De 50 a 54 anos";149;106;255
"De 55 a 59 anos";126;61;187
"De 60 a 64 anos";83;49;132
"De 65 a 69 anos";45;41;86
"De 70 a 74 anos";40;30;70
"De 75 a 79 anos";20;15;35
"De 80 anos ou mais";22;16;38
"Total";4486;3913;8399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

