 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160020 Calçoene
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";671;634;1305
"De 5 a 9 anos";618;574;1192
"De 10 a 14 anos";561;479;1040
"De 15 a 19 anos";536;522;1058
"De 20 a 24 anos";498;525;1023
"De 25 a 29 anos";429;437;866
"De 30 a 34 anos";409;407;816
"De 35 a 39 anos";431;361;792
"De 40 a 44 anos";376;321;697
"De 45 a 49 anos";359;252;611
"De 50 a 54 anos";348;199;547
"De 55 a 59 anos";266;148;414
"De 60 a 64 anos";192;127;319
"De 65 a 69 anos";126;66;192
"De 70 a 74 anos";79;29;108
"De 75 a 79 anos";38;30;68
"De 80 anos ou mais";41;28;69
"Total";5978;5139;11117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

