 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160020 Calçoene
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;598;1266
"De 5 a 9 anos";633;584;1217
"De 10 a 14 anos";598;569;1167
"De 15 a 19 anos";484;453;937
"De 20 a 24 anos";392;402;794
"De 25 a 29 anos";380;386;766
"De 30 a 34 anos";364;342;706
"De 35 a 39 anos";331;286;617
"De 40 a 44 anos";319;239;558
"De 45 a 49 anos";302;191;493
"De 50 a 54 anos";249;156;405
"De 55 a 59 anos";176;119;295
"De 60 a 64 anos";133;62;195
"De 65 a 69 anos";77;47;124
"De 70 a 74 anos";52;37;89
"De 75 a 79 anos";28;21;49
"De 80 anos ou mais";30;22;52
"Total";5216;4514;9730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

