 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430845 Fortaleza dos Valos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;113;232
"De 5 a 9 anos";114;108;222
"De 10 a 14 anos";134;138;272
"De 15 a 19 anos";162;165;327
"De 20 a 24 anos";181;178;359
"De 25 a 29 anos";148;166;314
"De 30 a 34 anos";134;153;287
"De 35 a 39 anos";149;140;289
"De 40 a 44 anos";156;160;316
"De 45 a 49 anos";157;177;334
"De 50 a 54 anos";189;174;363
"De 55 a 59 anos";150;148;298
"De 60 a 64 anos";121;127;248
"De 65 a 69 anos";93;104;197
"De 70 a 74 anos";75;80;155
"De 75 a 79 anos";44;55;99
"De 80 anos ou mais";43;76;119
"Total";2169;2262;4431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

