 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430845 Fortaleza dos Valos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";112;105;217
"De 10 a 14 anos";119;118;237
"De 15 a 19 anos";142;147;289
"De 20 a 24 anos";168;170;338
"De 25 a 29 anos";160;166;326
"De 30 a 34 anos";132;151;283
"De 35 a 39 anos";138;141;279
"De 40 a 44 anos";149;145;294
"De 45 a 49 anos";150;166;316
"De 50 a 54 anos";171;181;352
"De 55 a 59 anos";172;157;329
"De 60 a 64 anos";125;134;259
"De 65 a 69 anos";100;111;211
"De 70 a 74 anos";76;86;162
"De 75 a 79 anos";51;61;112
"De 80 anos ou mais";47;81;128
"Total";2127;2229;4356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

