 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311940 Coronel Fabriciano
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4417;4203;8620
"De 5 a 9 anos";4760;4552;9312
"De 10 a 14 anos";4592;4607;9199
"De 15 a 19 anos";5046;4986;10032
"De 20 a 24 anos";4876;4952;9828
"De 25 a 29 anos";4325;4516;8841
"De 30 a 34 anos";3708;4102;7810
"De 35 a 39 anos";3589;4120;7709
"De 40 a 44 anos";3530;3871;7401
"De 45 a 49 anos";3024;3327;6351
"De 50 a 54 anos";2349;2524;4873
"De 55 a 59 anos";1652;1929;3581
"De 60 a 64 anos";1268;1570;2838
"De 65 a 69 anos";1072;1334;2406
"De 70 a 74 anos";755;934;1689
"De 75 a 79 anos";520;659;1179
"De 80 anos ou mais";327;582;909
"Total";49810;52768;102578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

