 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520090 Amorinópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;92;190
"De 5 a 9 anos";132;108;240
"De 10 a 14 anos";168;154;322
"De 15 a 19 anos";132;149;281
"De 20 a 24 anos";133;100;233
"De 25 a 29 anos";90;107;197
"De 30 a 34 anos";104;149;253
"De 35 a 39 anos";137;154;291
"De 40 a 44 anos";156;156;312
"De 45 a 49 anos";168;115;283
"De 50 a 54 anos";148;128;276
"De 55 a 59 anos";106;92;198
"De 60 a 64 anos";92;106;198
"De 65 a 69 anos";68;65;133
"De 70 a 74 anos";56;64;120
"De 75 a 79 anos";45;33;78
"De 80 anos ou mais";34;35;69
"Total";1867;1807;3674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

