 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520090 Amorinópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;87;179
"De 5 a 9 anos";109;95;204
"De 10 a 14 anos";131;112;243
"De 15 a 19 anos";125;126;251
"De 20 a 24 anos";110;116;226
"De 25 a 29 anos";103;100;203
"De 30 a 34 anos";92;122;214
"De 35 a 39 anos";115;145;260
"De 40 a 44 anos";143;147;290
"De 45 a 49 anos";160;135;295
"De 50 a 54 anos";159;117;276
"De 55 a 59 anos";124;109;233
"De 60 a 64 anos";96;93;189
"De 65 a 69 anos";74;78;152
"De 70 a 74 anos";55;56;111
"De 75 a 79 anos";43;42;85
"De 80 anos ou mais";41;38;79
"Total";1772;1718;3490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

