 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520090 Amorinópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;140;282
"De 5 a 9 anos";163;166;329
"De 10 a 14 anos";173;172;345
"De 15 a 19 anos";174;167;341
"De 20 a 24 anos";159;165;324
"De 25 a 29 anos";160;171;331
"De 30 a 34 anos";164;170;334
"De 35 a 39 anos";174;154;328
"De 40 a 44 anos";170;141;311
"De 45 a 49 anos";134;120;254
"De 50 a 54 anos";115;104;219
"De 55 a 59 anos";94;95;189
"De 60 a 64 anos";73;76;149
"De 65 a 69 anos";64;67;131
"De 70 a 74 anos";53;42;95
"De 75 a 79 anos";34;22;56
"De 80 anos ou mais";32;22;54
"Total";2078;1994;4072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

